ISBN,書籍簡介
9789573276630,"


◎結合藝術設計美感與曼陀羅的舒壓療癒◎

◎漆黑底色，彷彿畫出夜空中的璀璨繁星◎

◎150磅厚紙單面印刷，不必擔心透色，著色完可直接剪下做為裝飾◎

◎隨書附贈【繁星傳情卡片組】，美麗圖樣配上浪漫詩句，畫完之後就是最獨一無二的禮物卡片◎

	 

釋放你的創作能量，尋找舒壓和快樂的道路

	 

6大主題×100種圖樣

	＊自然草木＊

	＊俄羅斯風＊

	＊黃道星辰＊

	＊亞洲風情＊

	＊北歐風格＊

	＊繁花盛開＊

	 

	100種美麗的曼陀羅圖樣，有如漆黑夜空中的銀色月星，帶領你進入魔幻世界

	帶著北歐風格的藝術美感，描繪出自然界的花草和天空中的黃道十二宮

	用色筆盡情揮灑色彩，抒發內心的壓力和煩悶

	隨心運用不同的色彩，完成的作品一定會讓人驚艷不已！

"
9789869292276,"


在廣場的咖啡座，細數城市之美，

有一道光裡折射了不同季節裡的瑰麗記憶。

	 

★韓國知名插畫藝術家—李佾善首度以世界旅行為創作主軸的著色書系列！

★本書同時收了創作者當下的文字感受以及60幅克羅埃西亞風情畫作，既能抒發情緒，解除壓力，更能找回久違的世界觀！

	舒壓之旅與療癒插畫合而為一，

	一筆一畫的著色過程中，彷彿身處克羅埃西亞，感受旅行的雀躍！

	無時無刻皆像是沈浸於偉大愛情氣氛的國度，試著動筆為其風景、人物及巷弄著色，

	伴隨作者旅途中的記敘文字，大家也能寫下繪畫時的美好感受！

	可以任由心情，完整創造一幅屬於自己的創作，

	如果需要休息或充電之時，就與本書前往克羅埃西亞，展開一場著色療癒之旅吧。

"
9789574329915,"


	好生動又討喜的菩薩

	這是所有第一眼看到人間菩薩著色本的第一印象。

	太有趣了。

	 

	毛筆沾染水彩，輕刷幾下，人間菩薩便在紙上甦醒。

	仔細一瞧，有別於日常所見端坐於蓮花上莊嚴佛像，

	人間菩薩臉上漾著大大的微笑，身穿融合古典與現代的衣著，

	表情生動，格外討喜。

	這是知名漫畫家尤俠賦予菩薩人間形象。

	 

	這本畫作以著色本的方式呈現

	起筆著色時，不用煩惱自己的技巧不好，

	更不必擔心錯塗菩薩的容顏，

	因為，

	歡喜的拾起彩筆，就是臨摹眾生平等的慈悲。

	恭敬的循序上色，就是複寫自他無我的智慧。

	自然的融入畫境，就是印刻本來具有的清淨無染。

	邀請你一起執筆，輕鬆畫出你心中菩薩的顏色。

"
9789576868122,"


讓這本結合迷宮探險的解壓著色書，
陪著你沉澱心靈，與自我對話。

	帶著幻想、希望與童心去冒險！
	在繪畫的世界裡恣意忘我而且真正的自由……
	A lovely coloring storybook for everyone.

	順著身體的曲線走，一步步地摸索，
	跟著你心裡的節奏，永遠都畫不夠。

	在一筆一畫塗色中，重溫簡單生活的步調吧！

	＊如果捨不得在書上著色，就試試用平板或手機玩玩看吧！跟著作者的詳細步驟解說，將著色稿置入APP，就能體驗隨時隨地著色解壓的樂趣囉！

"
9786263046658,"


人氣漫畫家中村明日美子的第一本著色書

纖細、大膽、豔麗，

一起享受中村明日美子的「美麗線條」吧！

	 

	中村明日美子老師筆下的線條，總是有一種讓人無法轉移目光的吸引力，喜歡老師作品的人，絕不能錯過老師為了本書特別繪製的全新線稿！

	書中共收錄了《J的故事》、《薔薇色的臉頰》、《哥白尼的呼吸》、《2週的冒險假期》、《雙面少女》等作品的主要角色，以及初期知名角色吐司男爵。

	除此之外，老師更分享了彩稿上色的過程步驟及重點解說，還特別在書後附上了「Ｊ」的可愛換裝紙娃娃。

	無論是收藏還是上色絕對都物超所值！

	愉快地把中村明日美子老師那美到令人嘆息的黑白世界染上自己的色彩吧！

	 

本書特色

	 

	■重點解說！中村明日美子的彩稿上色步驟

	■作者特別全新繪製的豪華線稿！

	■獨家附錄「Ｊ」的紙娃娃

"
9789576868085,"


最適宜婚宴伴手禮的著色書！

	偶爾，讓腦袋靜止吧！你可以在線條與色彩中發現純粹的快樂；
	生活節奏放慢，只是隨意翻頁，隨興塗色，也很有樂趣。

	走進一場婚禮，
	有祝福，有幸福，有相守盟約……
	彩筆揮灑一幕幕夢幻，
	見證永結同心，真愛永遠。

	Best wishes always.
	Two hearts joined as one.

	＊從選購色鉛筆到介紹握筆、筆觸效果與著色技巧一一解說。
	＊步驟圖解，多款彩繪出層次與立體感的上色示範。

"
9789869933209,"


用不同的配色，繪出你理想中的義大利美景與義大利美食。

	 

	跟著粉領族Emily，一起來一趟浪漫的義大利之旅。

	用不同的配色，繪出你理想中的義大利美景與義大利美食。

	書中還暗藏了小遊戲，等你來尋找與解答。

	 

"
9789576868016,"


一本有美味食譜&數獨遊戲的紓壓著色書！

	 

	偶爾，讓腦袋靜止吧！你可以在線條與色彩中發現純粹的快樂；

	生活節奏放慢，只是隨意翻頁，隨興塗色，也很有樂趣。

	你還可以玩玩數獨，或者，跟著食譜做做簡單料理，一個人的時光，多美好！

	 

	順著身體的曲線走，一步步地摸索，

	跟著你心裡的節奏，永遠都畫不夠。

	 

在一筆一畫塗色中，重溫簡單生活的步調吧！

	　

＊作者暖心分享「塗色技巧」全彩教學，掌握配色、漸層、線條、陰影運用，讓你盡情揮灑，完成更出色的作品！

	 

"
9789863831099,"


真的很簡單，只要一支筆，就能輕鬆畫畫！
	不分年齡層，從幼童到長者都能輕易入門。


	透過重複繪製相同圖案，進入專注且放鬆的狀態，讓內心得到平靜。

	禪繞畫由美國芮克‧羅伯茲與瑪莉亞‧湯瑪斯夫妻創造這種具有心靈療癒力的創作藝術。
	因為禪繞畫不需要草稿，只要一支筆、一張紙，再運用簡單的點、線、弧、曲、圈，重覆基本的圖形，創作出美麗的圖畫，並在規律且一筆一畫構成圖樣的過程中，讓自己進入專注的狀態，且從中得到心靈的平靜。

☑ 一支筆、一張紙的簡單繪畫
	不需要學會複雜的繪畫理論，只要一支筆、一張紙，運用點、線、曲線、圈等簡易的圖形，就能畫出獨一無二的作品。

☑ 老少咸宜的國民藝術
	禪繞畫講求慢速及多角度的運筆，這當中需要手指的靈活運用，所以在繪畫的過程中，可以訓練專注力，加上須組合圖樣，更能刺激大腦的運作，適合大、小朋友學習！

	※附變化型步驟停格動畫QR code

本書特色

✲禪繞畫入門必備BOOK
	零藏私介紹禪繞畫基礎、常用圖樣，讓想學禪繞畫的人，能跟書中步驟Step by step輕鬆上手。

✲禪繞畫應用於生活小物中
	在書中零藏私教授將禪繞畫應用於生活小物中，讓你將生活中常用的襪子、帆布袋、花器、紅包袋等小物，製作成獨特小物！

✲無草稿、無規則，銀髮族也OK
	禪繞畫不需要草稿，也沒有規則，更不需要艱難的專業術語，只要運用簡單的圖樣就能組合出獨特的作品，所以銀髮族也能輕鬆上手，並可藉由禪繞畫帶他們手腦併用，達到舒壓放鬆的效果。

"
4710405000203,"


【Galaxy攜帶型毛筆套組Ｘ一筆一畫正能量：靜心畫佛描繪練習帖】


日本最快樂的「佛系」思考練習法
	透過「畫佛」簡單地祈求心靈沉靜，帶來放鬆、舒壓的生活日常
	一枝筆、一張紙，每天只要五分鐘
	連接自我與心靈的相遇，強化內在的信念能量。

	★日本Amazon五顆星評價、熱賣25萬冊暢銷書《不在意練習法》作者的最佳修行法
	★集結如來、菩薩、名王、天等四大類共40幅經典佛像畫作，都可彩繪成自己的作品
	★可自行影印放大、縮小，方便練習試畫，可當成卡片隨身攜帶或裱框掛起來裝飾
	★隨書附嚴選【Galaxy攜帶型毛筆套組】不暈墨、隨時可描繪、書寫，度過沒有壓力的沉澱時光。

本書特色：

	●零基礎，一枝筆就能完成的簡單修行
	不用學，提供如何利用淡灰階的線條，循序漸進、體驗運筆的輕重、轉折的變化節奏，完成人人都能做到的療癒的修心練習。

	●1天5分鐘，有佛同在，適合現代人的減壓方式
	從哪裡開始都無所謂，每天只要5分鐘，透過臨摹、描繪，在佛的陪伴下，可以得到消除煩惱、沉靜心靈獲得正向能量。

	●收錄40幅經典佛像，詳細解說啟動寧靜與智慧的力量。
	以生動趣味的講解，介紹佛教界包括如來、菩薩、明王、天四大類共具40位最具代表性的各尊神像知識與特色，希望每位讀者都能在畫佛與觀佛中，成就心靈成長。獲得人生智慧心法。

	●自由創意，喜樂分享
	精選120磅厚質進口繪圖紙，不論是墨筆、色鉛筆皆可自由塗繪，不暈墨，不起毛邊，可自行影印，將完成的作品用來裝飾生活空間，或分享給親朋好友，隨時感受畫佛帶來的喜悅與能量。

Galaxy攜帶型毛筆套組

	Galaxy攜帶型毛筆，擁有如一般毛筆般柔軟的筆頭，筆觸細膩，能呈現出最接近真實書法的效果，卻又不像毛筆要一直沾墨水，只要打開筆蓋，馬上就能寫，不僅使用方便，也便於攜帶，十分適合小朋友學寫毛筆字，不用擔心會弄得全身髒兮兮。

	特色：
	★筆毛以特殊纖維製成，彈性佳，不易分岔。
	★出墨均勻，快乾不暈染，書寫流利更順暢。
	★不用沾墨，提筆就能寫，不用擔心弄髒全身。
	★附贈6管卡式墨水與吸墨器，超值又划算。

名人推薦

	資深輯暨作家傅月庵 佛心推薦

"
9789869513692,"


了解你塗鴉中所瞞著的心理秘密！
幫你從畫中，找到工作與人際關係問題的解答！


	你知道嗎？你眼中所見的形象、你所繪的每一條線條、每一抹顏色，都是自我潛意識的直接投射。
	圖畫中百無禁忌，讓我們有機會直窺內心所求。
	紓解壓力、釋放情緒、自我探索、身心療癒，在創作中破除封閉的心牆，回歸真實的自我……

	以「畫」走出壞情緒，重新走入生活、工作、人際關係。

	本書共分4個部分，
	第1部分是如何用塗鴉的創作方式來探索心靈的祕密花園；
	第2部分是運用筆者所創作的9張藝術關係花園圖卡心理投射測驗，做為情感的傳達和兩性關係的「實畫實說」互動方式；
	第3部分是用藝術創作開啟自我的療癒之旅；
	第4部分是藝術關係花園的造型設計與填色，藉由筆者創作的中國風畫作，做為祕密花園的引航作品，以及透過思維導圖的方式，激發我們的靈感，反映自己的思想。
	這些圖像表達了我們的感覺，一條進入心靈世界的管道。

	本書附有還有12張曼陀羅畫的圖像符號設計與填色，12張圖卡，將探究情緒困擾的源頭，讓心找到出口。

	只要你認為自己是渴望觸及情感和內在心靈的人，現在，你需要的是一個適宜創作的地方，拿出自己的作畫媒材，跟著本書在圖像上增添自己的靈魂色彩。

	相信想像和創作過程的力量，比起線性、邏輯性的談話，更能深化溝通、反映洞見。

"
9789869537834,"


★ 失眠者齊聲同讚，畫了絕對忘記睡眠！直到新一波睏意來襲 ★
你需要的是──想睡的靈感，或是專注忘我地畫下去。


	雨滴、變形蟲、斑爛貓頭鷹、海浪、幾何、微笑的綿羊，孔雀流蘇，佛陀捻花，公雞凌波舞，閉上眼的星空，黑暗萬物催眠你。

	一筆一筆畫著畫著，帶來神奇的和諧力量。

	在一年的盡頭，飽睡一覺就是我最大的願望。

	───畫完了，我可以去睡了嗎？

"
9789869427302,"


口袋書尺寸的最可愛著色書
極簡華麗的特色印刷封面
系列銷售30萬冊！


誰說動手著色需要任何理由？
就是愛著色，享受一段我和我自己在一起的時間！

	■畫出一本專屬你自己的花卉圖鑑！
	玫瑰、非洲菊、金魚草、水仙、帝王花、飛燕草、菊花、雉眼水仙、黑種草、仙人掌、蝴蝶蘭、百合、荷花、天堂鳥、琉璃繁縷（海綠）、風鈴草、繡球花、夢幻草（耬斗菜）、金鳥赫蕉、西番蓮、波斯毛茛（陸蓮花）、祕魯百合、報春花、風信子、小蒼蘭、藍鐘花、聖誕紅、菊頭桔梗、銀蓮花、勳章菊、天使花、孤挺花、大理花、鳶尾花、海芋、牡丹……共35種花卉工筆描繪圖。

	■各種放大特色、風格互異的創作花卉插畫，童趣風、抽象風、Art Nouveau圖騰風……
	讓你用你自己的方式打造獨一無二的花花世界！

"
9789869427395,"


94要小怪獸  其餘免談!
被遺忘的古城  X  蒸氣龐克
全球百萬粉絲苦苦等待  英國亞馬遜5星推薦
暢銷究極著色畫再度強勢出擊  密集恐怖症患者也忍不住偷看
深受宮崎駿影響、自學天才的插畫家克比・羅賽斯
歡迎你進入目眩神迷、不可思議的超現實國度


	一沙一世界，一花一天堂

	猩猩背上駝著高樓大廈林立的現代城市，胸前射出導彈；
	公鹿角上填滿彷彿《天空之城》中被遺棄的高科技符文；
	法老王的石棺長出了阿努比斯；
	駱駝的駝峰化成了被叢林淹沒的吳哥窟；
	貓頭鷹的羽翼變成了匕首，瞳仁閃爍著紅光；
	大象蒲扇般的雙耳，露出精密機械運轉的痕跡；
	波賽頓的城堡的基石其實是鸚鵡螺，觸鬚間埋著小美人魚心愛的雕像……

	羅賽斯擅長用精細的筆觸，描繪數以百計的小怪獸與生活物件，結合姿態生動的動物，組成一幅一眼看不完的幻獸物語圖。這次他再度發揮絕佳的想像力，將古文明遺留下來的遺跡、中古時期的城堡、現代前衛城市，甚至超現實蒸氣龐克，通通入畫，不僅畫面精彩豐富，更表達了他對人類文明的反思。

	★舒壓：著色沒有門檻、不需技巧，拿起畫筆的瞬間，你會自然而然進入專注的狀態，而奇幻的畫作更能讓你快速沉靜下來，忘卻惱人的現實。

	★創意：沉浸在超現實的幻獸國度中，跟著當今最熱門的插畫家的筆觸，你會發現自己的想像力越來越遼闊，學習各種生物、物件的組合，不再受限。

	★塗鴉：作者身為塗鴉重度愛好者，特別在書中留下部分區域，例如孔雀的羽毛、蝴蝶的翅膀等，請你一起參與塗鴉創作，你可以照著作者的示範依樣畫葫蘆，也可以創作自己喜歡的風格。

	★寶物清單：《幻獸國度2》裡藏了許多精心安排的寶藏，像是海盜船、藏寶圖、蒙娜麗莎、情書等等，令人驚喜的小細節讓樂趣加倍。

"
9789869351980,"


《戀戀花漾》    

	二十款讓人驚豔的盛開花束，以繁複的線條及精心的設計，每款圖樣都蘊藏不同品種的美麗花朵，精緻新穎且風格獨具。每幅作品都以高質感及高磅數的紙張裝幀印製而成，可自由使用各種不同的創作媒材予以上色。嬌嫩鮮豔的浪漫花樣，讓療癒的花草著色書帶你自由翱翔在著色的喜悅中，並提升個人創造力。

	另外，所精選的花草白描圖案，著色完成後可輕鬆拆卸裱框，成為二十幅美麗且具個性化的布置藝品。

《自行車幻想之旅》

	《自行車幻想之旅》講述一隻環遊世界的貓咪，與自行車一起前行。他們一同走過各種風景，似真實又恍如夢境。奇幻的氛圍讓人神往，那些熟悉的細節又讓人倍感親切。各種式樣的自行車彷彿萬眾矚目的主角般出現在主題各異的插畫中，可能駐足花草叢中，或是暫停在馬路邊，甚或和小動物們一起前行。不管旅程是多麼不可思議，背景是多麼光怪陸離，身為主角的自行車永遠堅持著最樸素的樣貌，精細而寫實。

	清晰精準的線條，繁複的細節，與概括性畫法，都折射出從漫畫中吸取的表現手法。此外，想像力豐富的畫面，也會讓人想起卡爾維諾故事中的光怪陸離。正因漫畫和卡爾維諾的啟發，形成作者自己獨特的視覺語言，描繪了一個如此奇幻的世界。

《彩繪鳥花園》

	當你翻開書本，就已經開始探索這黑白線條建構的鳥類烏托邦異想世界，鳥類自在穿梭於高聳森林，各種奇珍異獸躲藏於熱帶叢林仙境中。不論是惹人注目、強勁敏銳的老鷹，和體型嬌小且溫和的藍山雀和藍頂峰鳥，以及色彩鮮豔絕麗的孔雀，各個豐富的動物種類和嬌嬈的花朵集結於這個夢幻國度，就等著你替它們增添色彩！你將會在增添每一筆顏色的同時，更豐富其想像力和靈感，最終將會賦予這本鳥類烏托邦新的生命，使之躍然紙上！

本書特色

	★    從書封到內頁都可彩繪，並可拆卸裱框
	★    獨特的細膩手法繪製的高品質插畫
	★    盡情揮灑無限創意，用畫筆打造心中最獨特的美麗花園

"
9789861372310,"


	◆來自德國百年歷史出版社，以深具傳統的經典設計和細緻的絕美紋樣風靡歐美各國，全系列暢銷百萬冊！

	◆裱框布置、裝飾禮物，或製作卡片、書籤、吊飾絕佳靈感，是著色書，也是創意寶庫。

	◆內頁採用清荷高白道林紙，書封採用凝雪映畫紙，手感細緻、顯色不暗沉、不易背透，給筆尖厚實的擁抱。

	◆附有試色頁，可先試畫、掌握配色和效果後，再正式填入著色頁。

	 

點連成線，線纏繞成圓，無數交錯重疊，構成更多豐富與瑰麗。

思緒和人生也一樣，看似複雜難解，其實無比單純……

	 

	一翻開書頁，心便安靜了。

	 

	絢麗繁複也好，簡潔規整也好，

	線條旋轉勾折，構成的不只是圖面，

	更是世事萬物與整個宇宙。

	畫著畫著，就像展開一段內心之旅，

	忘了時間、忘了壓力、忘了人世紛擾，

	只剩下你和自己的無聲對話。

	 

局部填色、恣意留白，單色、撞色都精采！

就算只是單純欣賞也很療癒！

	 

	系列作介紹：

《冬日之夢與聖誕奇想》（2016年12月出版）

	在這白色季節，高掛的伯利恆之星點亮所有的平安與幸運。

	用彩筆和雙眼漫步黑森林，

	發現麋鹿奔馳的蹤影，和雪霧裡來自神祕遠方的回應……

	 

《神祕庭園裡的繁花與野莓》（預計2017年2月出版）

	冬日將盡，但春神的腳步似乎還在遠方……

	拿起彩筆，走進庭園，

	偷偷為繁花盛開的美好季節進行預演吧！

"
9789864752287,"


禪繞畫是一種非常容易入門的繪畫類型，不需要特別的工具和技巧。
首先只要備好鉛筆、代針筆和紙就行了。


	禪繞畫這種創作，是將圖紋加以分解，以便讓任何人都可透過反覆描繪，創造出連自己都驚訝的原創藝術。在反覆描繪的過程中，能讓自己的心靈更加平靜，並不自覺地投入在創作裡，使身心都更為專注。所以，禪繞畫不只是一種繪畫方式，還是一種藝術，也是一種平靜心靈的方式。一起拿起筆，來試試看無壓力的禪繞畫吧！

"
9789865852818,"


淨化心靈的詩歌&靜心紓壓的著色塗鴉，邀請你一同探索詩歌奇境中的美麗新世界！


	在腳步急促的城市裡，
	我們習慣了用冷漠的眼色感受，
	於隨天地一同循環中，
	有些日子必定灰暗抑鬱，
	但生命不該只有一種顏色，
	在烏雲後面總是會陽光閃耀，
	人活著總要有點熱度，偶爾也感知這世界的心情，
	喚起色彩的主張權，畫下你的故事，
	綻放生命旅程中的夢之花，
	你，並不平凡。

	以色列詩人耶胡達‧阿米亥（Yehuda Amichai）說：「詩歌是一種治療。」人類最偉大的成就在於語言，而生活是一種「詩的解釋」，它是美景的代言，是寥寥數語就拳拳到位的激情，更能實現自我的宣洩和慰藉，求得內心的平靜。

◎化作一幅幅精美紓壓圖的「詩精靈」，帶你遇見19世紀「療癒美術館」

	線條與留白構織而成的45幅著色畫，將帶你進入靈魂療癒的奇境旅程，以手心中的畫筆遊歷蔥鬱的的森林、絢爛綻放的夏花、無垠的翠綠草地……，拜訪悲劇女主菊夫人、仙境高塔中的公主、傳奇英雄尤利西斯……，將身心帶回到此時此刻，感受由靈魂釋放的色彩，回到生命初始狀態。

◎不只是著色塗鴉，更是私密的文豪選集

	詩歌是文學世界中的明珠，法國詩歌更是法國文學史上的常青藤。19世紀對於法國文學來說，是從古典主義（Le classicisme）和浪漫主義（Le Romantisme）向「現代性」（La modernite）轉折的歷史關鍵時刻，在此時期不同風格和氣韻的文學同時並存和交錯，可謂為法國文壇成為燦爛絢麗的。因此，本書特選19世紀經典文學作品，在45篇或詩歌或散文或小說節錄中，帶你徜徉關於對愛情的歌頌和讚美、失去愛情時的悲痛和惋惜、對生活的思考、對生命的感歎等詩境，接受韓波、阿波里奈爾、司湯達、拉馬丁、雨果及莫黑的邀情，在逐步著色的過程中，進入他們的世界裡，盡情放鬆、做夢。

本書特色

	1.亞馬遜5顆星級，讀者好評不斷！

	2.令人耳目一新的著色書主題！45首撫慰人心的詩篇 + 45幅精美神話紓壓著色圖。

	3.詩歌療法 + 幫助冥想和專注的療癒著色，有助於抒發負面情緒，幫助注意力集中，在顏色、線條自然呈現的過程中，讓腦袋放空，放下煩惱。

	4.十九世紀的詩人為我們提供他們的夢想，法國知名插畫家裴希娜以或前衛、或現實、或唯美的多變風格為經典詩篇創作的美麗圖像，帶我們進入夢想世界，注意身邊原有的美好，換個愉悅正面的心態看待生活！

	5.可以隨身帶著走，放進包裡無負擔。

"
9789861372129,"


	◆來自德國百年歷史出版社，以深具傳統的經典設計和細緻的絕美紋樣風靡歐美各國，全系列暢銷百萬冊！

	◆裱框布置、裝飾禮物，或製作卡片、書籤、吊飾絕佳靈感，是著色書，也是創意寶庫。

	◆內頁採用清荷高白道林紙，書封採用凝雪映畫紙，手感細緻、顯色不暗沉、不易背透，給筆尖厚實的擁抱。

	◆附有兩頁試色頁，可先試畫、掌握配色和效果後，再正式填入著色頁。

	 

白色季節，高掛的伯利恆之星點亮所有的平安與幸運。

用彩筆和雙眼漫步黑森林，發現麋鹿奔馳的蹤影，和雪霧裡神祕遠方的回憶……

	 

	紙面上，有雪的白，有夜的黑。

	有比起綺麗斑斕的萬花筒，

	雪地上的一朵玫瑰和夜空中的一顆微星，

	有時更能安慰人心。

	何妨留白幾許，只需隨心所欲輕描淡繪，

	心，會更愉悅！

	 

局部填色、恣意留白，單色、撞色都精采！

激盪出屬於你的獨特配色！

"
9789865613273,"


◆Amazon貓咪著色畫最暢銷


	一臉傲嬌的貓咪，腦袋裡到底在想什麼？
	除了在家被貓奴伺候的好好的，牠會想要去宇宙漫遊嗎？
	會想要嘗盡蛋糕美味，被甜蜜浪漫的點心包圍嗎？或者牠也有一個想要獨立創業的設計師夢想？
	在貓星人呆萌的外表下，孩子氣的靈魂蠢蠢欲動，現在就跟著牠的步伐，來趟趣味而又魔幻的著色之旅吧！

【本書特色】
	Δ情境式著色，和喵咪一起徜徉幻想世界
	Δ超過30幅細緻繁複的圖樣編織，盡情投入細節的樂趣
	Δ繪圖達人詳細步驟教學，讓你也能畫出精美好圖
	Δ創作媒材不設限，馬克筆、色鉛筆、水彩等都不是問題
	Δ隨書贈送閃光筆1組，增添貓咪絢麗奢華感

"
9789869351935,"


	當你翻開書本，就已經開始探索這黑白線條建構的鳥類烏托邦異想世界，鳥類自在穿梭於高聳森林，各種奇珍異獸躲藏於熱帶叢林仙境中。不論是惹人注目、強勁敏銳的老鷹，和體型嬌小且溫和的藍山雀和藍頂峰鳥，以及色彩鮮豔絕麗的孔雀，各個豐富的動物種類和嬌嬈的花朵集結於這個夢幻國度，就等著你替它們增添色彩！你將會在增添每一筆顏色的同時，更豐富其想像力和靈感，最終將會賦予這本鳥類烏托邦新的生命，使之躍然紙上！

本書特色

	★    超過80頁精心描繪的美麗鳥類與線條細緻繁複的花草植物，讓豐富的鳥類生態療鬱心靈，想畫就畫，一動筆就停不下來。

	★    書中收錄8幅已完成上色的華麗畫作，激發讀者天馬行空的創作靈感。

"
9789861794624,"


★第一位授權世界25國的亞洲畫家
2015年暢銷著色書──《時間的旅程》作者 宋智惠最新力作！
★史無前例的三合一教學手繪書
★隨書附贈著色卡片2款

	「深獲全世界讀者喜愛的國際藝術家，開啟神祕的幻想世界」
	跟著貓咪BoBo與女孩，共同展開一趟童話之旅！
	女孩打開門，紙鶴們振著翅膀飛舞！
	紅色玩具車奔馳了起來，繽紛的禮物盒四處亂竄，
	要在星星落下前，拿到星星印章，才能通往月光庭園。
	女孩和貓咪最後……
	歡迎光臨如耀眼寶石般風靡全世界的藝術作品！

本書特色

※多功能的童話故事繪本
	一本可以當作故事、著色書、教學繪本的書。
	無法定義的書籍類型，不受限制的使用方式。

※對照作者畫作臨摹
	每次都為該上什麼顏色絞盡腦汁，
	焦慮時不用再煩惱顏色，
	模仿宋智惠的畫作絕對不會錯！

※獨家收錄作者繪畫祕訣
	畫龍點睛，讓平面的貓咪變得維妙維肖。

"
9789864590483,"


	隨筆畫圖樣充滿樂趣，又能為各種設計增添質感與驚艷的效果。

	墜飾畫是一種獨特的圖樣形式，雖然看似繁複，但其實作畫方式很簡單，與禪繞畫有異曲同工之妙――只需要筆、一張紙，還有你的想像力。

	作者從禪繞畫汲取靈感，進一步發展成有濃厚新藝術風格的垂墜裝飾畫。沒有接觸過禪繞畫的讀者可以從此入門，已經有禪繞基礎的讀者，更可以從此獲得豐富畫作的創作元素。

"
9789863810858,"


「這不只是一本著色繪本!
而是一本結合裝飾概念的高實用性繪本」


	讓來自台灣，長期旅居英國的卡片設計&插畫家
	葛瑞絲(Grace Woodgate)
	教你如何將著色繪本變身成
	壁飾、掛畫、卡片
	讓著色繪本不再沉睡於收藏櫃與書櫃
	讓豐富的畫幫助你佈置甜蜜的家
	讓美麗的畫轉變為祝福的話語與溫暖空間氛圍的調色盤！

	隨書附贈: 圖畫裝飾用多彩水晶亮粉5.5*2.5cm
	重量: 0.5 g
	顏色: 混合色（銀/金/藍/紅/綠）

本書特色

	★簡明的著色教學
	買了一堆著色筆具卻不知道該如何使用？其實著色繪本最大的功能就是抒壓，藉由上色的過程讓內心得到片刻的寧靜與舒緩。
	葛瑞絲(Grace Woodgate)在英國經營的人氣精緻卡片網站：www.graceartwork.co.uk/
	葛瑞絲以累積10多年的繪畫經驗，帶領你如何愛上並真正學會運用你手邊的這一本書。利用內附上的著色作品，輕鬆使用手邊工具開始動筆，讓你也擁有零失誤的著色經驗！

	★搭配隨書附贈金粉，提升著色繪質感
	葛瑞絲(Grace Woodgate)的卡片最大特色就是把閃亮亮的金粉巧妙的點綴其中，葛瑞絲本人在本書中教大家如何把金粉裝飾於繪畫上，搭配老師精心繪製「甜蜜的家」著色繪系列，讓你親手為家中的白牆上、相框中增添幾分巧思與裝飾創意！

	媲美祕密花園的溫馨細緻畫風
	旅英繪本與卡片設計家葛瑞絲(Grace Woodgate)
	歷經兩年時間獻給讀者這本
	「Home, Sweet Home Décor 甜蜜的家 色彩裝飾拼貼」
	和你一同拼貼及創造內心那個「家」的甜蜜印象

"
9789869310437,"


史上最幽默俏皮的汪星人著色書
光看就療癒，再畫更開心！

	 
	超萌汪星人來囉！歡樂無比的奇幻旅程，以繽紛色彩盡情彩繪！
	 
	歡迎光臨貴賓狗遊樂園、聽吉娃娃與波士頓梗的花園演奏會、搭乘汪星人飛行船及聖伯納花車去旅行、與可愛臘腸犬倘佯花圃之中、欣賞蝴蝶犬與巴哥犬的歡樂歌舞秀、看呆萌巴吉度跳火圈、捧場鬥牛犬芭蕾舞團，再跟著圓呼呼的鬆獅犬遊日本名城！
	 
	英國插畫家露露．梅約以她獨特的幽默感，重新詮釋這群人類最忠實的夥伴，每隻狗兒都有其頑皮、逗趣、令人發噱的一面，每張圖都有豐富美麗的細節，引發無限想像空間，讓繪者從沒心情變好心情，一同倘佯如同綠野仙蹤般的奇想，或是迪士尼式的幻夢世界！
	 
本書特色

	1.可愛度爆表！最調皮的汪星人，一看就舒壓
	2.大人小孩都適畫，親子共畫感情加溫
	3.小狗躲在哪兒？隱藏在豐富圖案裡的找找樂驚喜
	4.每個畫面都有故事，創作專屬於你的汪星人冒險童話

"
9789866479717,"


	有感現在社會大眾生活繁忙，壓力沉重，所以希望能藉由此手繪著色本，讓讀者能在一個清閒的午後，泡杯香醇的咖啡，放首令人醉心的音樂，打開塵封已久的想像力，隨意地在著色本上信手塗鴉，或浪漫、或多彩、或隨性......。

	激發出自己天馬行空的創造力，讓平凡生活，添加更多繽紛色彩與樂趣。

	內含彩色鉛筆技法、粉彩條技法結合運用教學40頁，手繪黑白線稿64頁及著色貼紙16頁可供團體或個人自由組合完成，激盪出更多樣的變化與創意。

"
